timestamp,elapsed_seconds,subject_id,trial_id,acc_x,acc_y,acc_z,bvp,eda,hr,temp,ibi
1594417883.91,201.0,subject_002,trial_001,19.0,15.0,57.0,4.816399230957031,0.096083,61.69730000257492,33.91719999313354,0.96875
1594417884.91,202.0,subject_002,trial_001,19.0,15.0,57.0,5.2215977478027344,0.09572367912006378,61.72730000257492,33.92280000686645,0.921875
1594417885.91,203.0,subject_002,trial_001,19.0,15.0,57.0,4.569597473144531,0.09690284043979645,61.74820000171661,33.91719999313354,0.96875
1594417886.91,204.0,subject_002,trial_001,20.0,15.0,57.0,6.355594177246094,0.097364,61.77730000257492,33.92280000686645,0.96875
1594417887.91,205.0,subject_002,trial_001,19.0,15.0,57.0,3.481595001220703,0.09562148044013977,61.81640000343323,33.91719999313354,1.0
1594417888.91,206.0,subject_002,trial_001,19.87999725341797,15.0,57.0,3.9399958801269532,0.097364,61.829100000858304,33.92280000686645,1.015625
1594417889.91,207.0,subject_002,trial_001,19.87999725341797,15.0,57.0,0.6755955505371094,0.09562148044013977,61.84820000171661,33.93,0.953125
1594417890.91,208.0,subject_002,trial_001,19.0,15.0,56.87999725341797,-4.528403625488282,0.097364,61.86820000171661,33.91719999313354,0.890625
1594417891.91,209.0,subject_002,trial_001,20.0,15.0,57.0,-5.345205383300781,0.096083,61.87910000085831,33.91,0.953125
1594417892.91,210.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-6.388406372070313,0.09654415956020355,61.91640000343323,33.91,1.015625
1594417893.91,211.0,subject_002,trial_001,20.0,15.0,57.0,-13.348792419433593,0.097364,61.965500004291535,33.91,0.859375
1594417894.91,212.0,subject_002,trial_001,19.12000274658203,15.120002746582031,56.87999725341797,10.402801208496093,0.097364,62.02460000514984,33.91,0.78125
1594417895.91,213.0,subject_002,trial_001,19.12000274658203,14.879997253417969,57.0,3.1263951110839843,0.097364,62.13920001029968,33.91,0.75
1594417896.91,214.0,subject_002,trial_001,20.0,15.0,57.0,-2.0624041748046875,0.09654415956020355,62.259200010299686,33.91,0.796875
1594417897.91,215.0,subject_002,trial_001,20.0,15.0,56.0,-6.754003295898437,0.097364,62.37010000944138,33.91,0.8125
1594417898.91,216.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-7.392401428222656,0.096083,62.48920001029968,33.92280000686645,0.984375
1594417899.91,217.0,subject_002,trial_001,20.0,15.0,57.0,-5.7924028015136715,0.097364,62.60920001029968,33.91719999313354,1.03125
1594417900.91,218.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-8.269204559326171,0.096083,62.71100000858307,33.91,0.953125
1594417901.91,219.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-13.636796264648439,0.096083,62.81100000858307,33.92280000686645,0.9375
1594417902.91,220.0,subject_002,trial_001,20.0,15.0,56.87999725341797,4.4912048339843755,0.097364,62.92010000944138,33.91719999313354,0.84375
1594417903.91,221.0,subject_002,trial_001,19.87999725341797,15.0,56.12000274658203,12.003598022460938,0.096083,63.02100000858307,33.92280000686645,0.828125
1594417904.91,222.0,subject_002,trial_001,20.0,15.0,57.0,6.305195770263672,0.097364,63.111900007724756,33.93,0.859375
1594417905.91,223.0,subject_002,trial_001,20.0,15.0,57.0,2.009995880126953,0.096083,63.192800006866456,33.93,0.84375
1594417906.91,224.0,subject_002,trial_001,20.0,15.0,56.0,-2.2224041748046877,0.097364,63.26370000600815,33.93,0.90625
1594417907.91,225.0,subject_002,trial_001,20.0,14.879997253417969,57.0,-5.4540019226074214,0.09690284043979645,63.32460000514984,33.942800006866456,0.984375
1594417908.91,226.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-8.818803405761718,0.096083,63.41190000772476,33.93719999313355,0.90625
1594417909.91,227.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-9.306803131103516,0.097364,63.49280000686645,33.93,0.96875
1594417910.91,228.0,subject_002,trial_001,20.0,15.0,56.87999725341797,-9.917193298339845,0.096083,63.59100000858307,33.93,0.875
1594417911.91,229.0,subject_002,trial_001,20.0,15.0,57.0,-2.4879914855957033,0.097364,63.67280000686645,33.93,0.921875
1594417912.91,230.0,subject_002,trial_001,20.0,15.0,56.12000274658203,2.581207580566406,0.096083,63.76190000772476,33.93,0.953125
1594417913.91,231.0,subject_002,trial_001,20.0,15.0,57.0,11.791600494384765,0.097364,63.842800006866455,33.93,0.859375
1594417914.91,232.0,subject_002,trial_001,20.0,15.0,56.0,10.404800109863281,0.09654415956020355,63.91370000600815,33.942800006866456,0.9375
1594417915.91,233.0,subject_002,trial_001,20.0,15.0,57.0,4.765599670410157,0.09782515956020356,63.97460000514984,33.93719999313355,0.921875
1594417916.91,234.0,subject_002,trial_001,20.0,15.0,57.0,3.3255955505371095,0.09654415956020355,64.04370000600815,33.91719999313354,0.859375
1594417917.91,235.0,subject_002,trial_001,19.87999725341797,15.0,56.0,-2.1216032409667966,0.096083,64.11370000600816,33.92280000686645,0.890625
1594417918.91,236.0,subject_002,trial_001,20.0,15.0,57.0,-5.190406646728516,0.09818384043979644,64.19280000686646,33.93,0.9375
1594417919.91,237.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-5.60520263671875,0.096083,64.27280000686646,33.90439998626709,0.921875
1594417920.91,238.0,subject_002,trial_001,20.0,15.0,57.0,-10.054802856445312,0.097364,64.34370000600815,33.91560001373291,0.953125
1594417921.91,239.0,subject_002,trial_001,20.0,15.0,57.0,-9.675606536865235,0.09782515956020356,64.41370000600816,33.93,0.984375
1594417922.91,240.0,subject_002,trial_001,20.0,15.0,56.0,-13.069605712890626,0.09772268087959289,64.46550000429153,33.93,0.953125
1594417923.91,241.0,subject_002,trial_001,20.0,15.0,56.0,-12.843600769042968,0.098645,64.51550000429152,33.91719999313354,0.984375
1594417924.91,242.0,subject_002,trial_001,20.0,15.0,57.0,-0.5923890686035156,0.097364,64.54730000257491,33.92280000686645,0.875
1594417925.91,243.0,subject_002,trial_001,20.0,15.0,57.0,8.008003845214844,0.09782515956020356,64.57730000257492,33.91719999313354,0.890625
1594417926.91,244.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-0.6224041748046876,0.097364,64.61640000343323,33.92280000686645,0.890625
1594417927.91,245.0,subject_002,trial_001,20.0,15.0,56.0,11.535194396972656,0.09818384043979644,64.66550000429153,33.93,0.890625
1594417928.91,246.0,subject_002,trial_001,20.0,15.0,57.0,3.221993408203125,0.09782515956020356,64.72460000514984,33.91719999313354,0.890625
1594417929.91,247.0,subject_002,trial_001,20.0,14.879997253417969,57.0,-2.326006317138672,0.09782515956020356,64.79370000600815,33.92280000686645,0.890625
1594417930.91,248.0,subject_002,trial_001,20.0,15.0,57.0,-6.0340032958984375,0.09782515956020356,64.87280000686646,33.942800006866456,0.890625
1594417931.91,249.0,subject_002,trial_001,20.0,15.0,57.0,-12.616807250976564,0.09690284043979645,64.94370000600816,33.92439998626709,0.890625
1594417932.91,250.0,subject_002,trial_001,20.0,15.0,56.87999725341797,-11.08398956298828,0.09818384043979644,65.01370000600815,33.92280000686645,0.875
1594417933.91,251.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-1.570387420654297,0.09818384043979644,65.06550000429152,33.942800006866456,0.921875
1594417934.91,252.0,subject_002,trial_001,20.0,15.0,56.87999725341797,-1.8907913208007812,0.097364,65.11550000429153,33.95,0.953125
1594417935.91,253.0,subject_002,trial_001,20.0,15.0,56.12000274658203,8.801601867675782,0.09782515956020356,65.16550000429153,33.95,0.921875
1594417936.91,254.0,subject_002,trial_001,20.0,15.0,56.12000274658203,9.728800659179687,0.09782515956020356,65.19730000257492,33.93719999313355,0.96875
1594417937.91,255.0,subject_002,trial_001,20.0,15.0,56.0,7.247198791503906,0.09818384043979644,65.21820000171661,33.95560001373291,0.953125
1594417938.91,256.0,subject_002,trial_001,20.0,15.0,56.12000274658203,8.575601043701171,0.098645,65.22,33.95719999313355,0.890625
1594417939.91,257.0,subject_002,trial_001,20.12000274658203,15.0,57.0,10.037200164794921,0.097364,65.20179999828339,33.92439998626709,0.921875
1594417940.91,258.0,subject_002,trial_001,20.0,15.0,56.87999725341797,3.737998352050781,0.09818384043979644,65.1817999982834,33.93560001373291,0.953125
1594417941.91,259.0,subject_002,trial_001,20.0,15.0,56.0,-1.1588075256347656,0.097364,65.18,33.93719999313355,0.828125
1594417942.91,260.0,subject_002,trial_001,20.0,15.0,56.87999725341797,-8.66960433959961,0.098645,65.19820000171661,33.93,0.921875
1594417943.91,261.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-11.001607360839843,0.09782515956020356,65.21820000171661,33.93,0.9375
1594417944.91,262.0,subject_002,trial_001,20.0,15.0,56.87999725341797,-20.562001647949216,0.09818384043979644,65.22910000085831,33.93,0.921875
1594417945.91,263.0,subject_002,trial_001,20.0,15.0,56.12000274658203,-11.808392639160157,0.098645,65.26640000343322,33.942800006866456,0.953125
1594417946.91,264.0,subject_002,trial_001,20.0,15.0,56.87999725341797,-0.9955886840820312,0.097364,65.29730000257491,33.93719999313355,0.921875
1594417947.91,265.0,subject_002,trial_001,20.0,15.0,56.12000274658203,1.0388034057617188,0.099926,65.32730000257492,33.95560001373291,0.90625
1594417948.91,266.0,subject_002,trial_001,20.0,15.0,56.87999725341797,11.723202362060546,0.098645,65.37550000429152,33.95719999313355,0.90625
1594417949.91,267.0,subject_002,trial_001,20.0,15.0,56.0,7.6072015380859375,0.097364,65.44370000600816,33.95,0.890625
1594417950.91,268.0,subject_002,trial_001,20.0,15.0,56.12000274658203,7.217597198486328,0.098645,65.49550000429153,33.95,0.9375
1594417951.91,269.0,subject_002,trial_001,20.12000274658203,15.0,56.0,7.815195770263672,0.098645,65.54550000429153,33.93719999313355,0.953125
1594417952.91,270.0,subject_002,trial_001,20.87999725341797,15.0,56.12000274658203,2.707196044921875,0.098645,65.57730000257492,33.942800006866456,0.921875
1594417953.91,271.0,subject_002,trial_001,20.0,15.0,56.0,-2.8868058776855468,0.09818384043979644,65.61640000343323,33.93719999313355,0.9375
1594417954.91,272.0,subject_002,trial_001,20.87999725341797,15.0,56.87999725341797,-5.453202362060547,0.09946484043979645,65.6291000008583,33.93,0.921875
1594417955.91,273.0,subject_002,trial_001,20.0,15.0,56.0,-12.057606811523437,0.099926,65.60269999742508,33.93,0.875
1594417956.91,274.0,subject_002,trial_001,20.0,15.0,57.0,-16.768003845214846,0.098645,65.57269999742508,33.942800006866456,0.921875
1594417957.91,275.0,subject_002,trial_001,21.0,15.0,56.0,-5.850787200927734,0.099926,65.53359999656678,33.95,0.90625
1594417958.91,276.0,subject_002,trial_001,20.0,15.0,56.87999725341797,-4.371986541748047,0.098645,65.48449999570848,33.93719999313355,0.96875
1594417959.91,277.0,subject_002,trial_001,20.0,15.0,56.0,1.8288061523437502,0.09946484043979645,65.42539999485017,33.942800006866456,0.953125
1594417960.91,278.0,subject_002,trial_001,20.12000274658203,15.0,56.0,3.598402252197266,0.099926,65.37449999570848,33.95,0.890625
1594417961.91,279.0,subject_002,trial_001,20.87999725341797,15.0,56.0,7.529998626708984,0.098645,65.32449999570846,33.95,0.890625
1594417962.91,280.0,subject_002,trial_001,21.0,15.0,56.0,0.6771987915039063,0.099926,65.25629999399185,33.93719999313355,0.921875
1594417963.91,281.0,subject_002,trial_001,21.0,15.0,56.0,8.51479736328125,0.098645,65.22269999742508,33.93,0.953125
1594417964.91,282.0,subject_002,trial_001,20.87999725341797,15.0,56.0,3.954001922607422,0.099926,65.17449999570847,33.942800006866456,0.9375
1594417965.91,283.0,subject_002,trial_001,20.0,15.0,56.0,3.723996429443359,0.098645,65.12449999570848,33.93719999313355,0.921875
1594417966.91,284.0,subject_002,trial_001,20.87999725341797,15.0,56.0,3.6007981872558594,0.099926,65.08359999656678,33.95560001373291,1.03125
1594417967.91,285.0,subject_002,trial_001,21.0,15.0,56.0,4.045598297119141,0.0995673191204071,65.03449999570847,33.944399986267086,1.03125
1594417968.91,286.0,subject_002,trial_001,20.12000274658203,15.0,56.0,1.762398681640625,0.099926,64.98449999570848,33.93,0.953125
1594417969.91,287.0,subject_002,trial_001,21.0,15.0,56.0,0.8807981872558593,0.099926,64.93449999570848,33.93,0.96875
1594417970.91,288.0,subject_002,trial_001,21.0,15.0,56.0,-2.3780024719238284,0.09946484043979645,64.87539999485017,33.942800006866456,0.953125
1594417971.91,289.0,subject_002,trial_001,21.0,15.0,56.0,-7.362405548095704,0.099926,64.82449999570846,33.93719999313355,0.90625
1594417972.91,290.0,subject_002,trial_001,21.0,15.0,56.0,-12.39400604248047,0.099926,64.77449999570847,33.942800006866456,0.90625
1594417973.91,291.0,subject_002,trial_001,21.0,15.0,56.12000274658203,-11.523604888916015,0.1002846808795929,64.72449999570847,33.95,0.984375
1594417974.91,292.0,subject_002,trial_001,20.87999725341797,15.0,56.0,-14.643606262207031,0.099926,64.67449999570847,33.93719999313355,0.9375
1594417975.91,293.0,subject_002,trial_001,21.0,15.0,56.0,-12.334805603027343,0.098645,64.62449999570848,33.942800006866456,1.0
1594417976.91,294.0,subject_002,trial_001,21.0,14.120002746582031,56.0,-11.002404174804688,0.099926,64.57449999570846,33.93719999313355,1.046875
1594417977.91,295.0,subject_002,trial_001,20.12000274658203,15.0,56.0,-13.873606262207032,0.09946484043979645,64.52449999570847,33.942800006866456,0.984375
1594417978.91,296.0,subject_002,trial_001,21.0,15.0,56.0,-17.301607360839846,0.10038715956020355,64.45629999399185,33.95,0.96875
1594417979.91,297.0,subject_002,trial_001,21.0,15.0,56.0,-11.210383300781249,0.10074584043979645,64.38629999399184,33.96280000686645,0.90625
1594417980.91,298.0,subject_002,trial_001,21.0,15.0,56.0,-2.8899835205078124,0.099926,64.33449999570847,33.944399986267086,0.953125
1594417981.91,299.0,subject_002,trial_001,21.0,15.0,56.0,0.773614501953125,0.099926,64.28449999570847,33.942800006866456,0.984375
1594417982.91,300.0,subject_002,trial_001,21.0,15.0,56.0,10.592005767822265,0.098645,64.25269999742508,33.93719999313355,0.921875
1594417983.91,301.0,subject_002,trial_001,21.0,15.0,56.0,8.752806701660157,0.10038715956020355,64.22269999742508,33.942800006866456,1.0
1594417984.91,302.0,subject_002,trial_001,21.0,15.0,56.0,6.523602142333984,0.099926,64.18359999656678,33.95,0.984375
1594417985.91,303.0,subject_002,trial_001,21.0,15.0,56.0,12.008398132324219,0.10074584043979645,64.15269999742509,33.95,0.890625
1594417986.91,304.0,subject_002,trial_001,21.0,15.0,56.0,9.919601593017578,0.09910615956020355,64.12269999742509,33.93719999313355,0.90625
1594417987.91,305.0,subject_002,trial_001,21.0,15.0,56.0,6.430397033691406,0.099926,64.08359999656678,33.95560001373291,0.9375
1594417988.91,306.0,subject_002,trial_001,21.0,15.0,56.0,4.799598846435546,0.101207,64.05269999742508,33.97,0.90625
1594417989.91,307.0,subject_002,trial_001,21.0,15.0,56.0,5.396396484375,0.10074584043979645,64.02269999742508,33.97,1.015625
1594417990.91,308.0,subject_002,trial_001,21.0,15.0,56.0,3.4927984619140626,0.101207,63.97449999570846,33.95719999313355,1.046875
1594417991.91,309.0,subject_002,trial_001,21.0,15.0,56.0,5.483196868896484,0.099926,63.924499995708466,33.95,0.984375
1594417992.91,310.0,subject_002,trial_001,21.0,15.0,56.0,6.5351998901367185,0.099926,63.83809999227524,33.96280000686645,1.046875
1594417993.91,311.0,subject_002,trial_001,21.0,15.0,56.0,2.5936007690429688,0.10038715956020355,63.75719999313355,33.95719999313355,1.015625
1594417994.91,312.0,subject_002,trial_001,21.0,15.0,56.0,8.002798461914063,0.101207,63.67719999313355,33.95,0.921875
1594417995.91,313.0,subject_002,trial_001,21.0,15.0,56.0,4.016396484375,0.10038715956020355,63.58809999227524,33.96280000686645,0.96875
1594417996.91,314.0,subject_002,trial_001,21.0,15.0,56.12000274658203,1.8475958251953124,0.10202684043979644,63.52539999485016,33.95719999313355,0.9375
1594417997.91,315.0,subject_002,trial_001,21.0,15.0,56.0,-1.7556037902832031,0.10202684043979644,63.456299993991856,33.95,0.90625
1594417998.91,316.0,subject_002,trial_001,21.0,14.120002746582031,56.0,-3.3776040649414063,0.10074584043979645,63.386299993991855,33.96280000686645,0.96875
1594417999.91,317.0,subject_002,trial_001,21.0,14.879997253417969,56.0,-4.3076040649414065,0.10202684043979644,63.33449999570846,33.97,1.015625
1594418000.91,318.0,subject_002,trial_001,21.0,15.0,56.0,-4.4996029663085935,0.099926,63.284499995708465,33.95719999313355,0.921875
1594418001.91,319.0,subject_002,trial_001,21.0,15.0,56.0,-8.516006317138672,0.101207,63.23449999570846,33.95,1.0
1594418002.91,320.0,subject_002,trial_001,21.0,15.0,56.0,-10.32280258178711,0.10166815956020356,63.20269999742508,33.95,0.953125
1594418003.91,321.0,subject_002,trial_001,21.0,15.0,56.0,-12.877996978759766,0.10074584043979645,63.172699997425084,33.96280000686645,0.953125
1594418004.91,322.0,subject_002,trial_001,21.0,15.0,56.0,-11.025588684082031,0.10166815956020356,63.13359999656677,33.95719999313355,0.953125
1594418005.91,323.0,subject_002,trial_001,21.0,15.0,56.0,8.711600494384765,0.10038715956020355,63.102699997425084,33.93719999313355,0.84375
1594418006.91,324.0,subject_002,trial_001,21.0,15.0,56.0,10.746804504394532,0.10202684043979644,63.07269999742508,33.93,0.921875
1594418007.91,325.0,subject_002,trial_001,20.87999725341797,14.120002746582031,56.0,2.496400604248047,0.101207,63.051799998283386,33.95560001373291,0.953125
1594418008.91,326.0,subject_002,trial_001,21.0,15.0,56.0,6.069600219726562,0.102488,63.05,33.95719999313355,0.875
1594418009.91,327.0,subject_002,trial_001,21.0,15.0,56.0,5.422799835205078,0.10074584043979645,63.02269999742508,33.93719999313355,1.015625
1594418010.91,328.0,subject_002,trial_001,18.759994506835938,14.0,58.87999725341797,-1.3455996704101563,0.10156568087959289,63.00179999828339,33.93,1.0625
1594418011.91,329.0,subject_002,trial_001,40.72001647949219,-19.240005493164062,42.27998352050781,-15.397212524414062,0.10505,62.981799998283385,33.942800006866456,1.0625
1594418012.91,330.0,subject_002,trial_001,39.0,-52.0,5.2400054931640625,30.773996429443358,0.112737,62.97089999914169,33.95,1.0625
1594418013.91,331.0,subject_002,trial_001,29.0,-55.0,2.0,-1.9316004943847656,0.112737,62.90629999399185,33.93719999313355,1.0625
1594418014.91,332.0,subject_002,trial_001,30.12000274658203,-56.12000274658203,0.7599945068359375,6.969596099853515,0.12416416131973267,62.83629999399185,33.942800006866456,1.0625
